note_id,day,amt0,amt1,price_out,pnl_usd,pnl_ratio
2901,36,0.010511084250718948,0.0,2017.265460184326,-2.5626800928588516,-0.10782819155904975
2926,36,0.0006308777629205645,0.0,2017.265460184326,0.062288644627415124,0.05146293820094089
2932,36,0.010940977919521346,0.0,2017.265460184326,-2.648923535268718,-0.10715805290985805
2933,36,0.01956085619044587,0.0,2017.265460184326,-4.75112921509502,-0.10746591474016613
2938,36,0.006934108896085211,0.0,2017.265460184326,-4.052061626770438,-0.22461538951055646
2986,36,0.010310256911047908,0.0,2017.265460184326,-2.496075602619513,-0.10715253843078305
3003,36,0.007674088611998528,0.0,2017.265460184326,0.7546360360329274,0.05124501534226418
3051,36,0.0018923441862420103,0.0,2017.265460184326,0.18628273735483614,0.05130232569000576
3057,36,0.020609238154585836,0.0,2017.265460184326,-5.014897219847427,-0.10764076346729959
3103,36,0.014855313418219659,0.0,2017.265460184326,-8.682889341212725,-0.22465431671960479
3146,36,0.004624785358996243,0.0,2017.265460184326,-1.1285642469362287,-0.10791413006536422
3151,36,0.0029428134806889538,0.0,2017.265460184326,-0.7177356538994157,-0.10786250975638059
3162,36,0.017877901674989795,0.0,2017.265460184326,-4.342282862038353,-0.10746427695926955
3212,36,0.0013643210237741018,0.0,2017.265460184326,-0.7978023221371857,-0.2247330484893481
3213,36,0.01998599480470749,0.0,2017.265460184326,-4.836964864791291,-0.10712146259151624
3220,36,0.011330418495326088,0.0,2017.265460184326,-6.623538119945021,-0.22467904070369812
3270,36,0.003787617818419231,0.0,2017.265460184326,-0.9204472268559636,-0.10751534389862241
3374,36,0.001995751028784314,0.0,2017.265460184326,0.19315524314371135,0.050395278307533556
3421,36,0.0012487824224567525,0.0,2017.265460184326,-0.6608743518926818,-0.20782212323669239
3423,36,0.001891053856180639,0.0,2017.265460184326,0.18367979908979404,0.050585475655910525
3434,36,0.0008401222858267225,0.0,2017.265460184326,-0.1821565145443791,-0.09705147550263676
3436,36,0.0006294352973065546,0.0,2017.265460184326,-0.13544155337793296,-0.09638735839168411
3462,36,0.009345500460572644,0.0,2017.265460184326,0.8986926916094049,0.05005623152501624
3463,36,0.005879463204206183,0.0,2017.265460184326,-1.277905242246316,-0.09726532593826347
3464,36,0.0016809122228468485,0.0,2017.265460184326,-0.3629661993968547,-0.0966926856751718
3468,36,0.013811073458874197,0.0,2017.265460184326,-7.319398543344612,-0.20805567206778317
3472,36,0.01197115545402933,0.0,2017.265460184326,-2.5994147071400775,-0.09718014654484347
3490,36,0.011874885050488953,0.0,2017.265460184326,-6.285204543989426,-0.20784406560811597
3511,36,0.009300804573167802,0.0,2017.265460184326,-5.377808182624168,-0.22277581535311383
3664,36,0.019943537352838207,0.0,2017.265460184326,-4.812612815974639,-0.10684243138139536
3674,36,0.008918710263273908,0.0,2017.265460184326,0.8446497519271361,0.04926003097340069
3682,36,0.018051880245334377,0.0,2017.265460184326,-4.363048447288406,-0.10699388821861103
3716,36,0.016166205936088113,0.0,2017.265460184326,-3.901415186321941,-0.10685019487014193
3759,36,0.019096207711615885,0.0,2017.265460184326,-4.624995450529077,-0.1071913006655496
3767,36,0.012727175842704108,0.0,2017.265460184326,-7.385907766820662,-0.2234091883490823
3823,36,0.004930644568050453,0.0,2017.265460184326,0.4652713207073109,0.04907331235116008
3852,36,0.0016746539684676267,0.0,2017.265460184326,-0.3855907597971058,-0.10244686027930043
3899,36,0.001572261642802026,0.0,2017.265460184326,0.14577091612070436,0.048174428534684
3907,36,0.0073332308158881995,0.0,2017.265460184326,-1.6873558741945516,-0.10238543322301263
3927,36,0.0013622623646461262,0.0,2017.265460184326,0.12559971767003253,0.04789412665086649
3928,36,0.016144631448939118,0.0,2017.265460184326,-3.6949366540687976,-0.10189290339043289
3933,36,0.0024105733848870173,0.0,2017.265460184326,0.22305587014824724,0.048075384733485715
3940,36,0.017391283842309684,0.0,2017.265460184326,-4.010467116176834,-0.10258706160994376
3959,36,0.007548126233681274,0.0,2017.265460184326,-1.7255813163471334,-0.10179126190767604
3973,36,0.00209423574359704,0.0,2017.265460184326,-0.4826360291425784,-0.10253002156451137
3976,36,0.01362855841421915,0.0,2017.265460184326,-3.1198053300893562,-0.10191370539154002
4085,36,0.003354565448006079,0.0,2017.265460184326,0.31179953960057905,0.048301702501899614
4086,36,0.0026212315519488433,0.0,2017.265460184326,0.24455622243094322,0.04849262077953728
4093,36,0.009642209889509569,0.0,2017.265460184326,-2.21852414689252,-0.10238040669981835
4099,36,0.010182212246932054,0.0,2017.265460184326,-5.619774925998129,-0.21482320053509668
4134,36,0.004192777794428975,0.0,2017.265460184326,-0.9665850934392619,-0.10256055198993955
4214,36,0.0136300256617052,0.0,2017.265460184326,-3.116845502414204,-0.10181701762618943
4239,36,0.002305942883518405,0.0,2017.265460184326,-0.5272930741232313,-0.10181384205492201
4246,36,0.01887023161785367,0.0,2017.265460184326,-4.32912267328453,-0.10211305429510988
4249,36,0.004196031362871394,0.0,2017.265460184326,-0.9600217821980248,-0.10186414478445707
4293,36,0.020549610488044677,0.0,2017.265460184326,-4.705182052032299,-0.10193378347397747
4322,36,0.01802502495825521,0.0,2017.265460184326,-4.147222690336548,-0.10237911636135417
4358,36,0.012131764294505146,0.0,2017.265460184326,-6.337010917597301,-0.20568032838679978
4393,36,0.003769057028539743,0.0,2017.265460184326,-0.8178892671935927,-0.09712405987294104
4399,36,0.0008361271217324457,0.0,2017.265460184326,-0.1802158210795326,-0.09653180358869884
4465,36,0.006627642813511299,0.0,2017.265460184326,-3.4702850698647882,-0.20607393526512993
4481,36,0.0012580245448410073,0.0,2017.265460184326,-0.27258981373872393,-0.09699464977871987
4482,36,0.0032467863025661316,0.0,2017.265460184326,0.29610693819482403,0.04735042018262324
4483,36,0.0055627338023401,0.0,2017.265460184326,-2.918489236339493,-0.2063995216647449
4526,36,0.010262955248148097,0.0,2017.265460184326,0.9339036317002218,0.047240331443683475
4543,36,0.015077776678584646,0.0,2017.265460184326,-3.258433203245591,-0.09676317276178457
4547,36,0.004084963374757825,0.0,2017.265460184326,0.3731202272980907,0.04742650634816037
4567,36,0.007958357646410655,0.0,2017.265460184326,-4.175880000101962,-0.20642016807226704
4684,36,0.008572835865777017,0.0,2017.265460184326,-2.2171026988943687,-0.1136347058327677
4708,36,0.010593991178500135,0.0,2017.265460184326,-5.719107510114235,-0.21111507973843613
4722,36,0.020053205105006862,0.0,2017.265460184326,-4.543110393447186,-0.10096754811734704
4732,36,0.01651303265645428,0.0,2017.265460184326,-3.7152267146951345,-0.10033994669001871
4757,36,0.013995425819955562,0.0,2017.265460184326,-3.1731894760667316,-0.10103871717520051
4764,36,0.00856406195172163,0.0,2017.265460184326,-1.9348020126689285,-0.10071434725723259
4769,36,0.015382157610764698,0.0,2017.265460184326,-8.290104748692919,-0.21083684508374667
4802,36,0.0037973272501170344,0.0,2017.265460184326,-2.039782897322179,-0.2102868966311525
4877,36,0.003126754543772088,0.0,2017.265460184326,-1.6825060563741667,-0.21057647764382562
4879,36,0.008629634480139625,0.0,2017.265460184326,-4.6417364291986125,-0.21050958862578742
4887,36,0.006478647869918326,0.0,2017.265460184326,-1.464370349888414,-0.10075811331409049
4927,36,0.0052253536780472,0.0,2017.265460184326,0.4545981910501169,0.04507073560944015
4945,36,0.002100186416137478,0.0,2017.265460184326,-1.1333664827775598,-0.21105521094554186
4958,36,0.0049586695963099395,0.0,2017.265460184326,-2.6670470948978036,-0.21050095460913998
4971,36,0.006892953883419197,0.0,2017.265460184326,-1.5620582309433146,-0.10099312425803252
4977,36,0.010030939570390028,0.0,2017.265460184326,0.8693195107744778,0.044889538582294705
5009,36,0.0030326446277904066,0.0,2017.265460184326,-1.6323507393448615,-0.21062590185094987
5014,36,0.0068717832554118854,0.0,2017.265460184326,-3.707788988984598,-0.21102953835996574
5037,36,0.0012527710321860418,0.0,2017.265460184326,0.10645318052717778,0.043975860155034956
5044,36,0.004386580543834805,0.0,2017.265460184326,-0.9973600469925561,-0.10129331376894415
5049,36,0.0013577419278105025,0.0,2017.265460184326,0.1164807965765835,0.04441686754654041
5074,36,0.005634774223941661,0.0,2017.265460184326,-1.4097813246032267,-0.11034073832034119
5113,36,0.010162049787343516,0.0,2017.265460184326,-5.950447959318449,-0.22496967710088656
5143,36,0.020655949439753407,0.0,2017.265460184326,-5.182394703696495,-0.11061455810483534
5170,36,0.012933708134834184,0.0,2017.265460184326,-3.246323160636777,-0.11065610276124667
5186,36,0.0018775002751422686,0.0,2017.265460184326,0.15633862819928046,0.043055708412371475
5370,36,0.0004174468664846002,0.0,2017.265460184326,0.03519496114783138,0.04361716621150033
5374,36,0.004797271084829723,0.0,2017.265460184326,-1.202341295855959,-0.11051225024777973
5398,36,0.0039643903261301775,0.0,2017.265460184326,-0.9955766987589367,-0.11070814590369343
5425,36,0.010849129031603776,0.0,2017.265460184326,-2.72420712442117,-0.11069611678455439
5463,36,0.004278625987173555,0.0,2017.265460184326,0.36033603421653915,0.04356731394476929
5477,36,0.007300075475127096,0.0,2017.265460184326,-1.8342389979325677,-0.1107603544375253
5505,36,0.002713229574321527,0.0,2017.265460184326,0.22841410935019102,0.04354983627751049
5507,36,0.0022957380120586955,0.0,2017.265460184326,0.19312898495271646,0.043517278208497844
5513,36,0.0004171170651935669,0.0,2017.265460184326,0.03452966439470573,0.0427926629839171
5526,36,0.002504214995784945,0.0,2017.265460184326,-0.6290521363485837,-0.11073460699837366
5552,36,0.0010753095383335483,0.0,2017.265460184326,-0.6608152093129798,-0.23350360753108826
5566,36,0.012844879658739185,0.0,2017.265460184326,-7.868467924201212,-0.23293273902312647
5583,36,0.018338583746408014,0.0,2017.265460184326,-4.888144469295504,-0.11671247631685387
5602,36,0.01917270680491138,0.0,2017.265460184326,-5.102403017907086,-0.1165495193013546
5629,36,0.010958061968068004,0.0,2017.265460184326,-6.724680081256935,-0.23325286442098284
5636,36,0.009328371173939474,0.0,2017.265460184326,-5.722199031032783,-0.2331784446223628
5711,36,0.0091064720802601,0.0,2017.265460184326,-5.589828408358393,-0.2332983475942568
5765,36,0.0008331507421907935,0.0,2017.265460184326,0.06687384720096268,0.04143842773849167
5782,36,0.0010375607696720144,0.0,2017.265460184326,-0.6369644964983805,-0.23332032838768516
5801,36,0.008746741140257808,0.0,2017.265460184326,-2.3380161413588247,-0.11700309741914144
5806,36,0.005643346191702939,0.0,2017.265460184326,-3.4658726476149067,-0.2333920974824853
5846,36,0.004169392029056317,0.0,2017.265460184326,0.34170868944584853,0.042348007264079314
5860,36,0.011235506218830734,0.0,2017.265460184326,-2.588234862061924,-0.10249122606812976
5932,36,0.016439971344378246,0.0,2017.265460184326,-3.772610776021864,-0.10213802830272366
5992,36,0.007599309301289788,0.0,2017.265460184326,0.6037863154037932,0.041001274149286025
6031,36,0.012672763187498668,0.0,2017.265460184326,-3.600991843887904,-0.12346828114473164
6036,36,0.0016636814676391717,0.0,2017.265460184326,0.1284624251223465,0.03980091727448217
6069,36,0.009137399894123325,0.0,2017.265460184326,-2.883406822504135,-0.13526980426823454
6075,36,0.0015519005125674166,0.0,2017.265460184326,-1.0994046983553996,-0.25990654807456254
6107,36,0.005516790569387353,0.0,2017.265460184326,-2.1911689333042723,-0.1645021721699904
6147,36,0.015449446614616311,0.0,2017.265460184326,-6.124364965372848,-0.16423612135620402
6155,36,0.00486967932002591,0.0,2017.265460184326,0.34228823159583044,0.03610198298423613
6179,36,0.0009333743652654771,0.0,2017.265460184326,0.06732495430562246,0.037082628072752345
6180,36,0.00912170458813013,0.0,2017.265460184326,0.6489635540177332,0.036557339560241896
6266,36,0.003515986259178518,0.0,2017.265460184326,-0.5766736431898334,-0.07519197151912016
6335,36,0.007454792952528059,0.0,2017.265460184326,-1.203859320703188,-0.07411943008989005
6370,36,0.018849026841437435,0.0,2017.265460184326,-3.0436248823583725,-0.07411343191242536
6460,36,0.008902132910652427,0.0,2017.265460184326,0.6094822850440984,0.03513173379679386
6525,36,0.008026485073444369,0.0,2017.265460184326,-3.1484488946556226,-0.1627946688032897
6544,36,0.012012874172910389,0.0,2017.265460184326,-1.9369835225166092,-0.07401502426087397
6588,36,0.015910331265254374,0.0,2017.265460184326,-6.294638278511563,-0.16396557120373959
6589,36,0.007867506621818026,0.0,2017.265460184326,-1.2747593827354677,-0.0743490302047216
6626,36,0.011589764489709314,0.0,2017.265460184326,-1.887054980270804,-0.07468549445601481
6668,36,0.0018462795118497936,0.0,2017.265460184326,-0.7255641108994335,-0.16304811480886144
6678,36,0.009308482714751227,0.0,2017.265460184326,0.6222915255315442,0.03427585719458079
6688,36,0.00041417777366103037,0.0,2017.265460184326,0.028600333108707576,0.03544443415257584
6732,36,0.0038456828631377097,0.0,2017.265460184326,-0.9022367893695318,-0.10418438676322538
6755,36,0.002272724849962423,0.0,2017.265460184326,-0.1943026658709579,-0.04065766706007631
6781,36,0.015493629317364307,0.0,2017.265460184326,-1.3147276765641749,-0.04036684756684445
6786,36,0.00951463567172701,0.0,2017.265460184326,-0.7858752100353108,-0.0393342332312427
6929,36,0.00382524353122248,0.0,2017.265460184326,0.2526494496466256,0.03384960303310264
6974,36,0.019005128534331766,0.0,2017.265460184326,-1.6204528750247604,-0.040553048698150046
7019,36,0.01238062050881582,0.0,2017.265460184326,-0.9585946330221091,-0.036963433560959075
7032,36,0.017118368714223797,0.0,2017.265460184326,-3.7477060580963624,-0.09790245710805544
7057,36,0.0040631228980329195,0.0,2017.265460184326,-0.8836025173141504,-0.09731305256763771
7070,36,0.002477729903666788,0.0,2017.265460184326,-0.1924795978883429,-0.037081493814758615
7072,36,0.018363781508733388,0.0,2017.265460184326,-1.4290404397010334,-0.03714334282962079
7139,36,0.0021665498616918123,0.0,2017.265460184326,0.13424873737093712,0.03169041032943446
7154,36,0.0008242216812533911,0.0,2017.265460184326,-0.06423225494620954,-0.03719498808828583
7191,36,0.006922355927029112,0.0,2017.265460184326,-1.5057704853019214,-0.09733487299947778
7254,36,0.003345072785831962,0.0,2017.265460184326,-0.7321002073386218,-0.09787435926986922
7278,36,0.008872058833028502,0.0,2017.265460184326,0.5488148870064506,0.03163474802656993
7351,36,0.006184434087668875,0.0,2017.265460184326,-0.28615110471199223,-0.022422478480227333
7358,36,0.009992850020301768,0.0,2017.265460184326,0.5907562309690348,0.030190723742450288
7392,36,0.008762045621925547,0.0,2017.265460184326,0.5286155821029226,0.030828896697122944
7452,36,0.01834231012856076,0.0,2017.265460184326,-2.8186913176652553,-0.07078581912770605
7480,36,0.00391420791526125,0.0,2017.265460184326,-0.18680794291360314,-0.02311177337242196
7489,36,0.019984283790147803,0.0,2017.265460184326,-0.933869527401292,-0.022640647172248868
7520,36,0.0010304422578981992,0.0,2017.265460184326,0.06141011538806085,0.030442257898199255
7636,36,0.012155895052031938,0.0,2017.265460184326,-1.8683327739104207,-0.07079699787458964
7663,36,0.009458891668069215,0.0,2017.265460184326,-1.4489045463786674,-0.07057499008176656
7671,36,0.01605780853040682,0.0,2017.265460184326,-0.7718080747948335,-0.023271995803891336
7755,36,0.00729697201739297,0.0,2017.265460184326,0.3973448473096646,0.02774253766098168
7765,36,0.009250612444178864,0.0,2017.265460184326,0.5055518275343971,0.027845827130985018
7778,36,0.0010303655128161818,0.0,2017.265460184326,-0.04011196972296904,-0.018932951026969232
7865,36,0.001807707085963442,0.0,2017.265460184326,-0.24337493335549,-0.0625642502199203
7965,36,0.005966636116220746,0.0,2017.265460184326,-0.23378088379408446,-0.01905293832445027
7970,36,0.0006163781057186797,0.0,2017.265460184326,0.033038986969539996,0.027296842864466212
7988,36,0.008529700398999248,0.0,2017.265460184326,0.4633666810917383,0.027674746867379092
7991,36,0.0072945059885277126,0.0,2017.265460184326,0.3923702124559618,0.027395209651790396
8007,36,0.008840688401862695,0.0,2017.265460184326,0.48553239974457796,0.02798702347240631
8020,36,0.0041137472213412934,0.0,2017.265460184326,-0.16601073882761597,-0.01961251490358851
8066,36,0.004938544565011809,0.0,2017.265460184326,-0.18908172986303384,-0.018626104650768076
8083,36,0.00452593220820343,0.0,2017.265460184326,-0.1779772936609625,-0.0191209281648698
8084,36,0.0028789303805589255,0.0,2017.265460184326,0.15922353046072502,0.028189421628187713
8086,36,0.011104161309469791,0.0,2017.265460184326,-0.4431924110867911,-0.01940147446191903
8116,36,0.0038007801900602632,0.0,2017.265460184326,0.20330039647938047,0.027237889205476512
8135,36,0.00883759675485271,0.0,2017.265460184326,0.4792957270162539,0.02762752963403601
8204,36,0.012726777704311288,0.0,2017.265460184326,-2.4437567707916905,-0.08691371005174559
8320,36,0.004307520402126625,0.0,2017.265460184326,0.21689719347516956,0.025600095744434476
8376,36,0.01721454375274342,0.0,2017.265460184326,-0.25872534030717276,-0.0073953156907821775
8422,36,0.000937163244437751,0.0,2017.265460184326,-0.09949295644144418,-0.04999646052333878
